0:Initialize(7):0:0:0:0:0
992:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):70:415:93702:570339:492
993:Deliver(cc88bbafc894ee4e991cb8db717dea11,5):70:416:93702:571480:492
994:Deliver(44004f989e15a421e2007df2777a49cf,1):70:417:93702:572621:492
995:Process(9622e5824d571d16262feb3da57ab00b,2):70:417:93702:572621:493
996:Process(b5e118a4d9e5a5df44ff0426b926b6ca,0):70:417:93702:572621:494
997:Process(cc88bbafc894ee4e991cb8db717dea11,0):70:417:93702:572621:495
998:Process(08bd983f4266c3bdb203d8772ca98a7b,6):70:417:93702:572621:496
999:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):70:417:93702:572621:497
1000:Deliver(ca586ef74212b5a0a0ab8e2afe7408bc,7):70:418:93702:573762:497
1001:Process(bf783bb83d97ba7b6b9b30b47268c98b,6):70:418:93702:573762:498
1002:Deliver(1642be007c385fcfce13ef0a42fb2312,2):70:419:93702:574903:498
1003:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):70:419:93702:574903:499
1004:Process(1f7ea9baf2c2cd4c542d290dd7a56aa7,7):70:419:93702:574903:500
1005:Deliver(e38b3a6c186b5630ff9ea4e9fc61a57a,0):70:420:93702:576044:500
1006:Deliver(329379ed39df2bd7ee178e9e567f1b92,4):70:421:93702:577185:500
1007:Process(1642be007c385fcfce13ef0a42fb2312,2):70:421:93702:577185:501
1008:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):70:421:93702:577185:502
1009:Process(329379ed39df2bd7ee178e9e567f1b92,4):70:421:93702:577185:503
1010:Process(2c9c717375baf5ccd63518ca69e2a690,3):70:421:93702:577185:504
1011:Process(b5e118a4d9e5a5df44ff0426b926b6ca,0):70:421:93702:577185:505
1012:Process(cc88bbafc894ee4e991cb8db717dea11,5):70:421:93702:577185:506
1013:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):70:421:93702:577185:507
1014:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):70:421:93702:577185:508
1015:Process(2c9c717375baf5ccd63518ca69e2a690,3):70:421:93702:577185:509
1016:Process(a6d75e2348c73ec05333c01a2c2d1d31,5):70:421:93702:577185:510
1017:Process(9622e5824d571d16262feb3da57ab00b,2):70:421:93702:577185:511
1018:Process(b5e118a4d9e5a5df44ff0426b926b6ca,0):70:421:93702:577185:512
1019:Process(2c9c717375baf5ccd63518ca69e2a690,3):70:421:93702:577185:513
1020:Process(abfca9a2a4acc7575a5ce141776dbae4,1):70:421:93702:577185:514
1021:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):70:421:93702:577185:515
1022:Process(bf783bb83d97ba7b6b9b30b47268c98b,5):70:421:93702:577185:516
1023:Deliver(72e9c5e669dc003d8e7f37926bda38be,2):70:422:93702:578326:516
1024:Process(f4182d8c28a1d8ed15f142395b2f50ed,2):70:422:93702:578326:517
1025:Process(08bd983f4266c3bdb203d8772ca98a7b,6):70:422:93702:578326:518
1026:Deliver(72e9c5e669dc003d8e7f37926bda38be,0):70:423:93702:579467:518
1027:Deliver(72e9c5e669dc003d8e7f37926bda38be,6):70:424:93702:580608:518
1028:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):70:424:93702:580608:519
1029:Process(2c9c717375baf5ccd63518ca69e2a690,3):70:424:93702:580608:520
1030:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):70:424:93702:580608:521
1031:Deliver(b5e118a4d9e5a5df44ff0426b926b6ca,7):70:425:93702:581749:521
1032:Process(2c9c717375baf5ccd63518ca69e2a690,3):70:425:93702:581749:522
1033:Deliver(2c9c717375baf5ccd63518ca69e2a690,7):70:426:93702:582890:522
1034:Process(bf783bb83d97ba7b6b9b30b47268c98b,6):70:426:93702:582890:523
1035:Process(b5e118a4d9e5a5df44ff0426b926b6ca,0):70:426:93702:582890:524
1036:Process(b5e118a4d9e5a5df44ff0426b926b6ca,7):70:426:93702:582890:525
1037:Deliver(08bd983f4266c3bdb203d8772ca98a7b,7):70:427:93702:584031:525
1038:Deliver(44004f989e15a421e2007df2777a49cf,3):70:428:93702:585172:525
1039:Process(08bd983f4266c3bdb203d8772ca98a7b,6):70:428:93702:585172:526
1040:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):70:428:93702:585172:527
1041:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):70:428:93702:585172:528
1042:Deliver(df4ec3f4d209d0a590ec8c0102148c98,3):70:429:93702:586313:528
1043:Process(2c9c717375baf5ccd63518ca69e2a690,7):70:429:93702:586313:529
1044:Deliver(8f77e36e0b75b81e83ee2d8a0cc2b765,0):70:430:93702:587454:529
1045:Process(2c9c717375baf5ccd63518ca69e2a690,3):70:430:93702:587454:530
1046:Deliver(cc88bbafc894ee4e991cb8db717dea11,3):70:431:93702:588595:530
1047:Process(bf783bb83d97ba7b6b9b30b47268c98b,6):70:431:93702:588595:531
1048:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):70:431:93702:588595:532
1049:Deliver(56e101da209d0ec34fcf0c2e8f788796,2):70:432:93702:589736:532
1050:Process(b5e118a4d9e5a5df44ff0426b926b6ca,0):70:432:93702:589736:533
1051:Deliver(fa7e45bc82015cf7653fefadc4a69e0d,0):70:433:93702:590877:533
1052:Process(08bd983f4266c3bdb203d8772ca98a7b,6):70:433:93702:590877:534
1053:Deliver(b9daaee3de76f0d89498b420d253dc46,6):70:434:93702:592018:534
1054:Process(08bd983f4266c3bdb203d8772ca98a7b,2):70:434:93702:592018:535
1055:Process(2c9c717375baf5ccd63518ca69e2a690,3):70:434:93702:592018:536
1056:Deliver(d0c5804b0c500cb69bba905416afcc64,3):70:435:93702:593159:536
1057:Deliver(44004f989e15a421e2007df2777a49cf,7):70:436:93702:594300:536
1058:Process(b9daaee3de76f0d89498b420d253dc46,6):70:436:93702:594300:537
1059:Process(b5e118a4d9e5a5df44ff0426b926b6ca,0):70:436:93702:594300:538
1060:Process(ca586ef74212b5a0a0ab8e2afe7408bc,7):70:436:93702:594300:539
1061:Process(cc88bbafc894ee4e991cb8db717dea11,3):70:436:93702:594300:540
1062:Process(2c9c717375baf5ccd63518ca69e2a690,3):70:436:93702:594300:541
1063:Process(a6d75e2348c73ec05333c01a2c2d1d31,2):70:436:93702:594300:542
1064:Process(d0c5804b0c500cb69bba905416afcc64,5):70:436:93702:594300:543
1065:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):70:436:93702:594300:544
1066:Process(2c9c717375baf5ccd63518ca69e2a690,3):70:436:93702:594300:545
1067:Process(329379ed39df2bd7ee178e9e567f1b92,2):70:436:93702:594300:546
1068:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):70:436:93702:594300:547
1069:Deliver(1f7ea9baf2c2cd4c542d290dd7a56aa7,4):70:437:93702:595441:547
1070:Deliver(72e9c5e669dc003d8e7f37926bda38be,4):70:438:93702:596582:547
1071:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):70:438:93702:596582:548
1072:Broadcast(3,0dbc2990707d39558e8aa34272a3cfb7):71:438:94843:596582:548
1073:Deliver(0dbc2990707d39558e8aa34272a3cfb7,6):71:439:94843:597723:548
1074:Process(2c9c717375baf5ccd63518ca69e2a690,3):71:439:94843:597723:549
1075:Process(a6d75e2348c73ec05333c01a2c2d1d31,2):71:439:94843:597723:550
1076:Process(2c9c717375baf5ccd63518ca69e2a690,3):71:439:94843:597723:551
1077:Deliver(44004f989e15a421e2007df2777a49cf,2):71:440:94843:598864:551
1078:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):71:440:94843:598864:552
1079:Process(75ccc220fe43d5a266186cb492cdf339,5):71:440:94843:598864:553
1080:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):71:440:94843:598864:554
1081:Process(e39491c6fdfa652578d5eb8c86bfce55,5):71:440:94843:598864:555
1082:Deliver(3abe2c5993e17d89006c5d4a1252a4d0,5):71:441:94843:600005:555
1083:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):71:441:94843:600005:556
1084:Process(b5e118a4d9e5a5df44ff0426b926b6ca,0):71:441:94843:600005:557
1085:Process(1f7ea9baf2c2cd4c542d290dd7a56aa7,4):71:441:94843:600005:558
1086:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):71:441:94843:600005:559
1087:Deliver(36553811d1a8922c93926406b92dede4,3):71:442:94843:601146:559
1088:Deliver(56e101da209d0ec34fcf0c2e8f788796,0):71:443:94843:602287:559
1089:Process(bf783bb83d97ba7b6b9b30b47268c98b,6):71:443:94843:602287:560
1090:Deliver(abfca9a2a4acc7575a5ce141776dbae4,2):71:444:94843:603428:560
1091:Process(08bd983f4266c3bdb203d8772ca98a7b,6):71:444:94843:603428:561
1092:Process(a6d75e2348c73ec05333c01a2c2d1d31,2):71:444:94843:603428:562
1093:Deliver(5be3c7aad77f7546497acf31a0def9fc,0):71:445:94843:604569:562
1094:Deliver(e67f84bcaae284e42c0fd6eef4c2900f,6):71:446:94843:605710:562
1095:Process(2c9c717375baf5ccd63518ca69e2a690,3):71:446:94843:605710:563
1096:Process(bf783bb83d97ba7b6b9b30b47268c98b,6):71:446:94843:605710:564
1097:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):71:446:94843:605710:565
1098:Process(bf783bb83d97ba7b6b9b30b47268c98b,6):71:446:94843:605710:566
1099:Deliver(9c8f810bdcc8f27b5581d6f156d297cb,2):71:447:94843:606851:566
1100:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):71:447:94843:606851:567
1101:Deliver(0850db47d694a384aba6899bc2ff5fdf,5):71:448:94843:607992:567
1102:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):71:448:94843:607992:568
1103:Process(2c9c717375baf5ccd63518ca69e2a690,3):71:448:94843:607992:569
1104:Deliver(72e9c5e669dc003d8e7f37926bda38be,3):71:449:94843:609133:569
1105:Process(1f7ea9baf2c2cd4c542d290dd7a56aa7,7):71:449:94843:609133:570
1106:Process(abfca9a2a4acc7575a5ce141776dbae4,2):71:449:94843:609133:571
1107:Process(bf783bb83d97ba7b6b9b30b47268c98b,6):71:449:94843:609133:572
1108:Process(5be3c7aad77f7546497acf31a0def9fc,0):71:449:94843:609133:573
1109:Process(a1fa161602ec4b69bfcf1a28cbc3b50c,5):71:449:94843:609133:574
1110:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):71:449:94843:609133:575
1111:Process(2c9c717375baf5ccd63518ca69e2a690,3):71:449:94843:609133:576
1112:Process(b5e118a4d9e5a5df44ff0426b926b6ca,0):71:449:94843:609133:577
1113:Process(a6d75e2348c73ec05333c01a2c2d1d31,2):71:449:94843:609133:578
1114:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):71:449:94843:609133:579
1115:Process(a6d75e2348c73ec05333c01a2c2d1d31,0):71:449:94843:609133:580
1116:Deliver(abfca9a2a4acc7575a5ce141776dbae4,0):71:450:94843:610274:580
1117:Process(5b4e09d1678330b940373c70dac9f4fe,5):71:450:94843:610274:581
1118:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):71:450:94843:610274:582
1119:Process(ca586ef74212b5a0a0ab8e2afe7408bc,0):71:450:94843:610274:583
1120:Deliver(0dbc2990707d39558e8aa34272a3cfb7,7):71:451:94843:611415:583
1121:Process(2c9c717375baf5ccd63518ca69e2a690,3):71:451:94843:611415:584
1122:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):71:451:94843:611415:585
1123:Process(08bd983f4266c3bdb203d8772ca98a7b,7):71:451:94843:611415:586
1124:Process(2c9c717375baf5ccd63518ca69e2a690,3):71:451:94843:611415:587
1125:Process(ca8282a7825d4a1ecde776b978d09515,5):71:451:94843:611415:588
1126:Process(bf783bb83d97ba7b6b9b30b47268c98b,6):71:451:94843:611415:589
1127:Process(2c9c717375baf5ccd63518ca69e2a690,3):71:451:94843:611415:590
1128:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):71:451:94843:611415:591
1129:Deliver(fa7e45bc82015cf7653fefadc4a69e0d,6):71:452:94843:612556:591
1130:Broadcast(5,6f9e4a48ecd9405fb36b8acc8777921e):72:452:95984:612556:591
1131:Deliver(9622e5824d571d16262feb3da57ab00b,6):72:453:95984:613697:591
1132:Process(9622e5824d571d16262feb3da57ab00b,6):72:453:95984:613697:592
1133:Deliver(bf783bb83d97ba7b6b9b30b47268c98b,0):72:454:95984:614838:592
1134:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):72:454:95984:614838:593
1135:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:454:95984:614838:594
1136:Process(bf783bb83d97ba7b6b9b30b47268c98b,6):72:454:95984:614838:595
1137:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):72:454:95984:614838:596
1138:Deliver(0ef374f751f4c632ad4b27b655bab08f,4):72:455:95984:615979:596
1139:Deliver(56e101da209d0ec34fcf0c2e8f788796,1):72:456:95984:617120:596
1140:Process(abfca9a2a4acc7575a5ce141776dbae4,0):72:456:95984:617120:597
1141:Process(a6d75e2348c73ec05333c01a2c2d1d31,2):72:456:95984:617120:598
1142:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:456:95984:617120:599
1143:Process(a6d75e2348c73ec05333c01a2c2d1d31,2):72:456:95984:617120:600
1144:Process(9b1cea26ec4dc976683472d9edb92ba5,5):72:456:95984:617120:601
1145:Process(5b4e09d1678330b940373c70dac9f4fe,6):72:456:95984:617120:602
1146:Process(75ccc220fe43d5a266186cb492cdf339,6):72:456:95984:617120:603
1147:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:456:95984:617120:604
1148:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:456:95984:617120:605
1149:Process(e39491c6fdfa652578d5eb8c86bfce55,6):72:456:95984:617120:606
1150:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):72:456:95984:617120:607
1151:Process(bf783bb83d97ba7b6b9b30b47268c98b,0):72:456:95984:617120:608
1152:Deliver(23be63eae8c8688079a0b94eccc9d6f6,4):72:457:95984:618261:608
1153:Process(d0c5804b0c500cb69bba905416afcc64,6):72:457:95984:618261:609
1154:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:457:95984:618261:610
1155:Process(ca8282a7825d4a1ecde776b978d09515,6):72:457:95984:618261:611
1156:Process(75ccc220fe43d5a266186cb492cdf339,5):72:457:95984:618261:612
1157:Deliver(6f9e4a48ecd9405fb36b8acc8777921e,0):72:458:95984:619402:612
1158:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):72:458:95984:619402:613
1159:Process(a1fa161602ec4b69bfcf1a28cbc3b50c,6):72:458:95984:619402:614
1160:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):72:458:95984:619402:615
1161:Deliver(44004f989e15a421e2007df2777a49cf,6):72:459:95984:620543:615
1162:Process(a6d75e2348c73ec05333c01a2c2d1d31,2):72:459:95984:620543:616
1163:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:459:95984:620543:617
1164:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):72:459:95984:620543:618
1165:Process(75ccc220fe43d5a266186cb492cdf339,5):72:459:95984:620543:619
1166:Deliver(9b1cea26ec4dc976683472d9edb92ba5,4):72:460:95984:621684:619
1167:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:460:95984:621684:620
1168:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:460:95984:621684:621
1169:Process(d0c5804b0c500cb69bba905416afcc64,0):72:460:95984:621684:622
1170:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):72:460:95984:621684:623
1171:Process(75ccc220fe43d5a266186cb492cdf339,5):72:460:95984:621684:624
1172:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:460:95984:621684:625
1173:Process(75ccc220fe43d5a266186cb492cdf339,5):72:460:95984:621684:626
1174:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:460:95984:621684:627
1175:Process(75ccc220fe43d5a266186cb492cdf339,0):72:460:95984:621684:628
1176:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:460:95984:621684:629
1177:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):72:460:95984:621684:630
1178:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:460:95984:621684:631
1179:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):72:460:95984:621684:632
1180:Process(9b1cea26ec4dc976683472d9edb92ba5,0):72:460:95984:621684:633
1181:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:460:95984:621684:634
1182:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:460:95984:621684:635
1183:Process(a1fa161602ec4b69bfcf1a28cbc3b50c,0):72:460:95984:621684:636
1184:Deliver(ca586ef74212b5a0a0ab8e2afe7408bc,3):72:461:95984:622825:636
1185:Deliver(75ccc220fe43d5a266186cb492cdf339,3):72:462:95984:623966:636
1186:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:462:95984:623966:637
1187:Deliver(827f7dc7193be438cb8835c48920fdcc,7):72:463:95984:625107:637
1188:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:463:95984:625107:638
1189:Deliver(cc88bbafc894ee4e991cb8db717dea11,1):72:464:95984:626248:638
1190:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:464:95984:626248:639
1191:Process(a6d75e2348c73ec05333c01a2c2d1d31,2):72:464:95984:626248:640
1192:Process(8d777f08b3d238acf9feb0ea2dd56d5d,6):72:464:95984:626248:641
1193:Process(a6d75e2348c73ec05333c01a2c2d1d31,2):72:464:95984:626248:642
1194:Process(cc88bbafc894ee4e991cb8db717dea11,1):72:464:95984:626248:643
1195:Deliver(df4ec3f4d209d0a590ec8c0102148c98,5):72:465:95984:627389:643
1196:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:465:95984:627389:644
1197:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:465:95984:627389:645
1198:Process(e39491c6fdfa652578d5eb8c86bfce55,0):72:465:95984:627389:646
1199:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:465:95984:627389:647
1200:Process(75ccc220fe43d5a266186cb492cdf339,5):72:465:95984:627389:648
1201:Deliver(cc88bbafc894ee4e991cb8db717dea11,2):72:466:95984:628530:648
1202:Process(ca8282a7825d4a1ecde776b978d09515,0):72:466:95984:628530:649
1203:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:466:95984:628530:650
1204:Process(8d777f08b3d238acf9feb0ea2dd56d5d,0):72:466:95984:628530:651
1205:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:466:95984:628530:652
1206:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:466:95984:628530:653
1207:Deliver(9c8f810bdcc8f27b5581d6f156d297cb,1):72:467:95984:629671:653
1208:Process(cc88bbafc894ee4e991cb8db717dea11,2):72:467:95984:629671:654
1209:Deliver(8f77e36e0b75b81e83ee2d8a0cc2b765,1):72:468:95984:630812:654
1210:Process(a6d75e2348c73ec05333c01a2c2d1d31,1):72:468:95984:630812:655
1211:Process(75ccc220fe43d5a266186cb492cdf339,5):72:468:95984:630812:656
1212:Deliver(56e101da209d0ec34fcf0c2e8f788796,3):72:469:95984:631953:656
1213:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:469:95984:631953:657
1214:Process(75ccc220fe43d5a266186cb492cdf339,5):72:469:95984:631953:658
1215:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:469:95984:631953:659
1216:Deliver(44004f989e15a421e2007df2777a49cf,4):72:470:95984:633094:659
1217:Deliver(235fe39edcb9f4ab7791ab5c720f339a,7):72:471:95984:634235:659
1218:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:471:95984:634235:660
1219:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:471:95984:634235:661
1220:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:471:95984:634235:662
1221:Deliver(9c8f810bdcc8f27b5581d6f156d297cb,4):72:472:95984:635376:662
1222:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:472:95984:635376:663
1223:Process(a6d75e2348c73ec05333c01a2c2d1d31,2):72:472:95984:635376:664
1224:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:472:95984:635376:665
1225:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):72:472:95984:635376:666
1226:Process(75ccc220fe43d5a266186cb492cdf339,2):72:472:95984:635376:667
1227:Process(a1fa161602ec4b69bfcf1a28cbc3b50c,6):72:472:95984:635376:668
1228:Process(a1fa161602ec4b69bfcf1a28cbc3b50c,6):72:472:95984:635376:669
1229:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:472:95984:635376:670
1230:Process(a1fa161602ec4b69bfcf1a28cbc3b50c,6):72:472:95984:635376:671
1231:Process(9b1cea26ec4dc976683472d9edb92ba5,2):72:472:95984:635376:672
1232:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):72:472:95984:635376:673
1233:Process(75ccc220fe43d5a266186cb492cdf339,0):72:472:95984:635376:674
1234:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):72:472:95984:635376:675
1235:Process(75ccc220fe43d5a266186cb492cdf339,0):72:472:95984:635376:676
1236:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):72:472:95984:635376:677
1237:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:472:95984:635376:678
1238:Deliver(0dbc2990707d39558e8aa34272a3cfb7,2):72:473:95984:636517:678
1239:Process(5b4e09d1678330b940373c70dac9f4fe,2):72:473:95984:636517:679
1240:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:473:95984:636517:680
1241:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):72:473:95984:636517:681
1242:Deliver(6f9e4a48ecd9405fb36b8acc8777921e,4):72:474:95984:637658:681
1243:Deliver(0dbc2990707d39558e8aa34272a3cfb7,4):72:475:95984:638799:681
1244:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:475:95984:638799:682
1245:Process(a1fa161602ec4b69bfcf1a28cbc3b50c,6):72:475:95984:638799:683
1246:Process(75ccc220fe43d5a266186cb492cdf339,5):72:475:95984:638799:684
1247:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:475:95984:638799:685
1248:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:475:95984:638799:686
1249:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:475:95984:638799:687
1250:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:475:95984:638799:688
1251:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:475:95984:638799:689
1252:Process(d0c5804b0c500cb69bba905416afcc64,2):72:475:95984:638799:690
1253:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:475:95984:638799:691
1254:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:475:95984:638799:692
1255:Process(75ccc220fe43d5a266186cb492cdf339,5):72:475:95984:638799:693
1256:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):72:475:95984:638799:694
1257:Process(8d777f08b3d238acf9feb0ea2dd56d5d,2):72:475:95984:638799:695
1258:Process(a1fa161602ec4b69bfcf1a28cbc3b50c,2):72:475:95984:638799:696
1259:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:475:95984:638799:697
1260:Process(75ccc220fe43d5a266186cb492cdf339,0):72:475:95984:638799:698
1261:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:475:95984:638799:699
1262:Deliver(e38b3a6c186b5630ff9ea4e9fc61a57a,7):72:476:95984:639940:699
1263:Deliver(6f9e4a48ecd9405fb36b8acc8777921e,7):72:477:95984:641081:699
1264:Deliver(6f9e4a48ecd9405fb36b8acc8777921e,2):72:478:95984:642222:699
1265:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):72:478:95984:642222:700
1266:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):72:478:95984:642222:701
1267:Process(75ccc220fe43d5a266186cb492cdf339,0):72:478:95984:642222:702
1268:Deliver(08bd983f4266c3bdb203d8772ca98a7b,5):72:479:95984:643363:702
1269:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:479:95984:643363:703
1270:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:479:95984:643363:704
1271:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:479:95984:643363:705
1272:Process(75ccc220fe43d5a266186cb492cdf339,0):72:479:95984:643363:706
1273:Process(a1fa161602ec4b69bfcf1a28cbc3b50c,6):72:479:95984:643363:707
1274:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:479:95984:643363:708
1275:Process(ca8282a7825d4a1ecde776b978d09515,2):72:479:95984:643363:709
1276:Process(d0c5804b0c500cb69bba905416afcc64,2):72:479:95984:643363:710
1277:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:479:95984:643363:711
1278:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:479:95984:643363:712
1279:Deliver(6f9e4a48ecd9405fb36b8acc8777921e,6):72:480:95984:644504:712
1280:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:480:95984:644504:713
1281:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:480:95984:644504:714
1282:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:480:95984:644504:715
1283:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):72:480:95984:644504:716
1284:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):72:480:95984:644504:717
1285:Process(08bd983f4266c3bdb203d8772ca98a7b,5):72:480:95984:644504:718
1286:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:480:95984:644504:719
1287:Process(75ccc220fe43d5a266186cb492cdf339,0):72:480:95984:644504:720
1288:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:480:95984:644504:721
1289:Process(a1fa161602ec4b69bfcf1a28cbc3b50c,6):72:480:95984:644504:722
1290:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:480:95984:644504:723
1291:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:480:95984:644504:724
1292:Deliver(ca547691c6f6e88ab873adf02edf0acf,3):72:481:95984:645645:724
1293:Process(75ccc220fe43d5a266186cb492cdf339,0):72:481:95984:645645:725
1294:Process(d0c5804b0c500cb69bba905416afcc64,2):72:481:95984:645645:726
1295:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:481:95984:645645:727
1296:Process(ca547691c6f6e88ab873adf02edf0acf,3):72:481:95984:645645:728
1297:Process(a6d75e2348c73ec05333c01a2c2d1d31,4):72:481:95984:645645:729
1298:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:481:95984:645645:730
1299:Process(a1fa161602ec4b69bfcf1a28cbc3b50c,6):72:481:95984:645645:731
1300:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:481:95984:645645:732
1301:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:481:95984:645645:733
1302:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:481:95984:645645:734
1303:Deliver(36553811d1a8922c93926406b92dede4,5):72:482:95984:646786:734
1304:Process(ca586ef74212b5a0a0ab8e2afe7408bc,1):72:482:95984:646786:735
1305:Process(75ccc220fe43d5a266186cb492cdf339,5):72:482:95984:646786:736
1306:Process(a6d75e2348c73ec05333c01a2c2d1d31,7):72:482:95984:646786:737
1307:Process(a1fa161602ec4b69bfcf1a28cbc3b50c,6):72:482:95984:646786:738
1308:Process(2c9c717375baf5ccd63518ca69e2a690,3):72:482:95984:646786:739
1309:Process(75ccc220fe43d5a266186cb492cdf339,0):72:482:95984:646786:740
1310:Process(a6d75e2348c73ec05333c01a2c2d1d31,3):72:482:95984:646786:741
1311:Process(a1fa161602ec4b69bfcf1a28cbc3b50c,6):72:482:95984:646786:742
